species,common_name,taxon_class,area_id,lat,lon,date
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.263394,-84.801239,2025-03-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.423328,-84.734308,2025-03-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.347436,-84.770869,2025-03-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.483138,-84.491159,2025-03-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.472412,-84.594995,2025-03-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.441908,-84.667405,2025-03-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138382,-85.040588,2025-03-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138382,-85.040588,2025-03-05
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.302979,-84.79534,2025-03-31
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.239252,-84.737545,2025-03-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.473322,-84.515525,2025-03-31
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,9.969033,-85.128934,2025-03-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.13845,-85.040742,2025-04-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.400427,-84.898913,2025-04-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138033,-85.041697,2025-04-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.305903,-84.793578,2025-04-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.488277,-84.753864,2025-04-30
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.489248,-84.754044,2025-04-30
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138187,-85.041756,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.338546,-84.80854,2025-04-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.139437,-85.040419,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.492296,-84.6873,2025-04-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.139437,-85.040419,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.139437,-85.040419,2025-04-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.265708,-85.020437,2025-05-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.521585,-84.47086,2025-05-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.522218,-84.470522,2025-05-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.325404,-84.81932,2025-05-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.318965,-84.823995,2025-05-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.265567,-85.02005,2025-05-31
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.65612,-84.559937,2025-05-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.481083,-84.677233,2025-05-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.323637,-84.80861,2025-05-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.383234,-84.618327,2025-05-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.061297,-84.758987,2025-05-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.413282,-84.692065,2025-05-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,9.94621,-84.90093,2025-05-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.337842,-84.808312,2025-05-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.470705,-84.59832,2025-06-01
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.281302,-84.836085,2025-06-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.463474,-84.481759,2025-06-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.27115,-84.836085,2025-06-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.265556,-85.020378,2025-06-25
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.48828,-84.7538,2025-06-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.136004,-84.844096,2025-06-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.330517,-84.826805,2025-06-30
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.488283,-84.753625,2025-06-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.207477,-84.748104,2025-06-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.47254,-84.46871,2025-06-12
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.219188,-84.86275,2025-06-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.265003,-85.018099,2025-06-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.470965,-84.644714,2025-06-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.536078,-84.891237,2025-06-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.462004,-84.789362,2025-06-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.536075,-84.891237,2025-06-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.33093,-84.827055,2025-07-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.489133,-84.754221,2025-07-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.595923,-84.474408,2025-07-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.272369,-84.524197,2025-07-17
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.489158,-84.75422,2025-07-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.416064,-84.55176,2025-07-18
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.492914,-84.751694,2025-07-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.488512,-84.756274,2025-07-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.478309,-84.738565,2025-07-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.100814,-84.821853,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198762,-84.844003,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198547,-84.843795,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198625,-84.843763,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198567,-84.843842,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198567,-84.843842,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198503,-84.84385,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.19852,-84.843833,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.316574,-84.812894,2025-08-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.314824,-84.819582,2025-08-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.315234,-84.813308,2025-08-01
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.460882,-84.661523,2025-08-05
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.288763,-84.834222,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.33833,-84.796928,2025-08-09
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.042772,-84.901744,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.198567,-84.843842,2025-08-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.462646,-84.678092,2025-08-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.336339,-84.796889,2025-08-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.305219,-84.810692,2025-08-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.482913,-84.645227,2025-08-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.429019,-84.751629,2025-09-18
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.293083,-84.80613,2025-09-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.104796,-84.755875,2025-09-27
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.44054,-84.668708,2025-09-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.550394,-84.705312,2025-09-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.3095,-84.818581,2025-10-02
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.473133,-84.595095,2025-10-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.442585,-84.667211,2025-10-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.489306,-84.754181,2025-10-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.452953,-85.125726,2025-10-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.203117,-84.485786,2025-10-18
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.457167,-84.642722,2025-10-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.471284,-84.759033,2025-11-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438196,-84.710398,2025-11-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.461022,-84.639435,2025-11-01
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.173997,-84.848953,2025-11-20
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.139437,-85.040419,2025-11-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.435998,-84.7075,2025-11-25
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.311423,-84.819415,2025-11-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.311383,-84.819356,2025-11-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.49618,-84.751272,2025-11-25
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138181,-85.041196,2025-11-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.492508,-84.75283,2025-11-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.453071,-84.67093,2025-11-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438043,-84.703938,2025-11-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.457538,-84.726663,2025-11-25
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.429713,-85.120329,2025-11-20
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438027,-84.707659,2025-11-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.302568,-84.795799,2025-11-05
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.491383,-84.607537,2025-12-11
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.423613,-84.752228,2025-12-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.049597,-84.456626,2025-12-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.478195,-84.728468,2025-12-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.439025,-84.707733,2025-12-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.483625,-84.729235,2025-12-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438583,-84.709084,2025-12-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.511342,-84.9552,2025-12-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.483629,-84.728671,2025-12-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.492036,-84.858557,2025-12-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.471255,-84.599412,2025-12-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.495574,-84.495802,2025-12-29
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.473547,-84.464745,2025-12-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.472912,-84.519188,2025-12-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.489054,-84.754265,2025-12-30
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.343717,-84.796113,2025-12-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.306321,-84.820595,2025-12-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.339494,-84.808669,2025-12-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.50402,-84.478379,2025-12-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.340043,-84.808318,2025-12-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.437854,-84.710247,2025-12-31
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438086,-84.710249,2025-12-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.472912,-84.519195,2025-12-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,9.990766,-84.669254,2024-01-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.1406,-85.04246,2024-01-12
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.483827,-84.489658,2024-01-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.338598,-84.808173,2024-01-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.483827,-84.489658,2024-01-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.148257,-85.050032,2024-01-12
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.305188,-84.824289,2024-01-29
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.34661,-85.173694,2024-01-26
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.477979,-84.738595,2024-01-30
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.495994,-84.751099,2024-01-27
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.339433,-84.808662,2024-01-14
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.146511,-85.048033,2024-01-12
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.338403,-84.796961,2024-01-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.508663,-84.47898,2024-01-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.490287,-84.753998,2024-01-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.303274,-84.792005,2024-02-02
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.454028,-84.641997,2024-02-13
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.470143,-84.734266,2024-02-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.470143,-84.734266,2024-02-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.486728,-84.489395,2024-02-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.486766,-84.489431,2024-02-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.436922,-84.708988,2024-02-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.437948,-85.094456,2024-02-18
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.436901,-84.708994,2024-02-10
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138353,-85.041886,2024-02-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.43907,-84.66892,2024-02-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138872,-85.041161,2024-02-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138961,-85.042283,2024-02-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.442325,-84.667365,2024-02-11
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.299087,-84.787125,2024-02-05
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.473971,-84.462891,2024-02-08
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138382,-85.040588,2024-02-06
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.311246,-84.817886,2024-02-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.310825,-84.820367,2024-02-23
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.30415,-84.795131,2024-03-04
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.21153,-84.514341,2024-03-07
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.331976,-84.825524,2024-03-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.330988,-84.827042,2024-03-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.298942,-84.768156,2024-03-21
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.305666,-84.780189,2024-03-16
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138546,-85.041635,2024-03-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.477008,-84.481008,2024-03-19
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.455573,-84.660468,2024-03-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.339261,-84.808637,2024-03-15
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.110882,-84.827672,2024-03-25
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.265895,-85.020601,2024-03-28
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.138291,-85.041832,2024-03-24
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.467,-84.736168,2024-03-22
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.438938,-84.710491,2024-03-03
Alouatta palliata,Mantled Howler Monkey,Mammalia,costa_rica_cloud_forest,10.527193,-85.115889,2024-04-03
