area_id,date,temperature_2m_max,temperature_2m_min,precipitation_sum,windspeed_10m_max,cloudcover_mean
amazon_rainforest,2019-04-20,29.2,24.6,9.1,17.1,99
amazon_rainforest,2019-04-21,28.5,24.5,19.9,8.9,99
amazon_rainforest,2019-04-22,28.5,24.1,3.6,8.4,98
amazon_rainforest,2019-04-23,30.1,24.4,9.5,11.6,90
amazon_rainforest,2019-04-24,29.7,24.5,5.0,13.3,90
amazon_rainforest,2019-04-25,31.0,24.7,1.9,19.4,55
amazon_rainforest,2019-04-26,28.2,24.7,14.3,10.7,84
amazon_rainforest,2019-04-27,27.3,23.8,12.8,12.6,98
amazon_rainforest,2019-04-28,29.4,24.3,0.9,13.5,75
amazon_rainforest,2019-04-29,29.1,25.4,4.7,11.9,92
amazon_rainforest,2019-04-30,30.8,25.2,1.1,12.6,91
amazon_rainforest,2019-05-01,28.6,25.8,8.6,12.6,97
amazon_rainforest,2019-05-02,28.7,24.5,13.9,9.8,94
amazon_rainforest,2019-05-03,29.7,24.6,3.2,12.8,78
amazon_rainforest,2019-05-04,29.0,25.0,7.9,19.1,87
amazon_rainforest,2019-05-05,30.4,25.6,3.3,12.2,66
amazon_rainforest,2019-05-06,31.4,25.9,1.4,9.4,69
amazon_rainforest,2019-05-07,30.8,25.3,1.3,12.4,98
amazon_rainforest,2019-05-08,29.6,25.2,6.3,12.6,88
amazon_rainforest,2019-05-09,30.7,24.7,5.4,12.6,76
amazon_rainforest,2019-05-10,28.5,23.8,17.9,12.3,97
amazon_rainforest,2019-05-11,28.8,24.6,7.4,10.5,95
amazon_rainforest,2019-05-12,27.7,24.7,8.3,17.1,96
amazon_rainforest,2019-05-13,29.4,24.5,3.0,8.6,90
amazon_rainforest,2019-05-14,27.9,23.9,20.6,12.0,99
amazon_rainforest,2019-05-15,27.3,23.9,16.1,10.0,95
amazon_rainforest,2019-05-16,26.1,23.7,27.4,10.8,99
amazon_rainforest,2019-05-17,29.5,24.2,49.8,6.1,83
amazon_rainforest,2019-05-18,28.1,23.6,13.5,8.4,95
amazon_rainforest,2019-05-19,28.3,24.4,14.6,11.8,90
amazon_rainforest,2019-05-20,27.2,24.3,10.7,13.0,94
amazon_rainforest,2019-05-21,28.0,23.6,1.6,8.9,79
amazon_rainforest,2019-05-22,27.5,23.9,14.1,12.3,88
amazon_rainforest,2019-05-23,29.8,22.8,5.2,11.5,46
amazon_rainforest,2019-05-24,29.8,24.9,2.2,13.7,71
amazon_rainforest,2019-05-25,30.0,24.6,2.4,14.1,68
amazon_rainforest,2019-05-26,31.3,25.0,0.1,11.3,42
amazon_rainforest,2019-05-27,30.2,25.3,3.0,13.2,81
amazon_rainforest,2019-05-28,30.1,25.0,0.5,11.7,78
amazon_rainforest,2019-05-29,29.3,25.3,4.3,16.3,84
amazon_rainforest,2019-05-30,28.0,24.8,10.8,10.6,93
amazon_rainforest,2019-05-31,28.8,24.4,2.8,12.5,99
amazon_rainforest,2019-06-01,28.4,23.9,7.2,10.5,87
amazon_rainforest,2019-06-02,29.2,24.8,1.8,11.3,71
amazon_rainforest,2019-06-03,28.5,23.8,4.0,11.0,76
amazon_rainforest,2019-06-04,30.0,24.7,3.9,11.0,48
amazon_rainforest,2019-06-05,30.2,24.2,6.2,13.1,72
amazon_rainforest,2019-06-06,28.9,24.4,13.4,6.5,75
amazon_rainforest,2019-06-07,30.3,25.1,2.3,11.0,51
amazon_rainforest,2019-06-08,29.1,23.8,17.9,9.4,97
amazon_rainforest,2019-06-09,28.9,24.5,13.6,12.8,87
amazon_rainforest,2019-06-10,29.5,24.0,6.0,11.2,60
amazon_rainforest,2019-06-11,30.4,24.5,10.9,13.9,72
amazon_rainforest,2019-06-12,28.6,23.8,12.8,12.4,95
amazon_rainforest,2019-06-13,29.1,24.2,3.0,11.5,74
amazon_rainforest,2019-06-14,30.3,24.8,1.3,14.5,61
amazon_rainforest,2019-06-15,28.1,24.8,8.5,11.9,82
amazon_rainforest,2019-06-16,28.7,24.3,7.5,11.7,82
amazon_rainforest,2019-06-17,29.6,25.3,2.4,12.0,88
amazon_rainforest,2019-06-18,30.9,24.5,0.8,12.3,43
amazon_rainforest,2019-06-19,30.7,25.7,2.6,14.1,44
amazon_rainforest,2019-06-20,29.9,24.9,6.8,16.3,64
amazon_rainforest,2019-06-21,29.7,25.7,3.5,15.5,57
amazon_rainforest,2019-06-22,29.3,24.9,14.0,17.2,70
amazon_rainforest,2019-06-23,29.8,25.0,0.4,15.5,41
amazon_rainforest,2019-06-24,30.3,24.0,0.0,12.4,21
amazon_rainforest,2019-06-25,28.8,24.8,1.1,17.9,76
amazon_rainforest,2019-06-26,29.3,24.5,5.1,12.3,88
amazon_rainforest,2019-06-27,30.6,24.5,0.0,15.7,52
amazon_rainforest,2019-06-28,30.9,25.1,0.0,15.2,13
amazon_rainforest,2019-06-29,31.0,25.0,0.9,14.8,60
amazon_rainforest,2019-06-30,30.8,24.9,1.9,11.0,72
amazon_rainforest,2019-07-01,31.8,24.8,0.1,15.6,76
amazon_rainforest,2019-07-02,29.9,25.0,3.9,11.7,87
amazon_rainforest,2019-07-03,30.4,24.5,0.5,11.9,70
amazon_rainforest,2019-07-04,29.9,24.5,3.4,10.0,54
amazon_rainforest,2019-07-05,30.6,24.6,0.5,14.3,76
amazon_rainforest,2019-07-06,29.1,25.1,9.3,11.2,74
amazon_rainforest,2019-07-07,28.0,23.6,6.2,15.7,87
amazon_rainforest,2019-07-08,28.7,23.7,5.4,11.8,32
amazon_rainforest,2019-07-09,27.8,23.4,19.5,14.5,83
amazon_rainforest,2019-07-10,28.1,23.6,5.3,8.9,69
amazon_rainforest,2019-07-11,29.3,24.1,2.5,10.0,69
amazon_rainforest,2019-07-12,28.8,23.9,5.8,10.8,77
amazon_rainforest,2019-07-13,29.8,24.2,1.4,13.4,36
amazon_rainforest,2019-07-14,30.5,24.9,0.2,14.8,35
amazon_rainforest,2019-07-15,29.8,25.0,1.2,14.2,74
amazon_rainforest,2019-07-16,30.9,24.7,0.4,11.2,51
amazon_rainforest,2019-07-17,31.3,24.6,0.7,11.8,26
amazon_rainforest,2019-07-18,31.1,24.6,0.1,10.7,60
amazon_rainforest,2019-07-19,30.7,24.4,5.8,14.6,78
amazon_rainforest,2019-07-20,29.4,24.3,8.9,17.4,65
amazon_rainforest,2019-07-21,31.1,24.3,0.0,16.6,39
amazon_rainforest,2019-07-22,31.5,25.0,0.1,19.1,24
amazon_rainforest,2019-07-23,31.1,25.2,0.2,14.2,50
amazon_rainforest,2019-07-24,31.4,23.9,0.4,12.8,62
amazon_rainforest,2019-07-25,31.8,24.6,0.1,13.2,63
amazon_rainforest,2019-07-26,31.5,24.8,0.0,7.7,51
amazon_rainforest,2019-07-27,32.3,25.3,5.1,11.1,45
amazon_rainforest,2019-07-28,31.0,24.9,8.7,10.0,30
amazon_rainforest,2019-07-29,30.7,24.5,0.3,10.0,43
amazon_rainforest,2019-07-30,30.9,25.7,1.3,14.8,24
amazon_rainforest,2019-07-31,32.2,25.4,0.5,11.0,38
amazon_rainforest,2019-08-01,30.8,24.4,1.9,11.2,80
amazon_rainforest,2019-08-02,32.0,25.1,0.7,14.5,58
amazon_rainforest,2019-08-03,33.2,25.7,0.2,13.5,78
amazon_rainforest,2019-08-04,31.3,25.2,0.0,12.1,77
amazon_rainforest,2019-08-05,29.4,24.9,0.5,12.4,66
amazon_rainforest,2019-08-06,29.8,24.1,1.2,10.6,43
amazon_rainforest,2019-08-07,30.2,23.0,0.2,11.5,43
amazon_rainforest,2019-08-08,30.9,24.3,0.9,12.2,33
amazon_rainforest,2019-08-09,32.2,24.6,0.1,9.3,31
amazon_rainforest,2019-08-10,32.2,24.8,0.2,12.3,60
amazon_rainforest,2019-08-11,33.7,24.7,0.0,15.8,28
amazon_rainforest,2019-08-12,33.8,25.1,0.0,15.9,28
amazon_rainforest,2019-08-13,35.7,24.8,0.0,14.3,28
amazon_rainforest,2019-08-14,34.6,25.3,0.0,8.1,30
amazon_rainforest,2019-08-15,29.8,25.0,18.5,12.6,95
amazon_rainforest,2019-08-16,29.2,23.9,9.3,10.5,85
amazon_rainforest,2019-08-17,28.7,24.2,3.3,8.7,93
amazon_rainforest,2019-08-18,30.3,24.3,0.3,10.7,44
amazon_rainforest,2019-08-19,31.8,24.3,0.0,8.5,20
amazon_rainforest,2019-08-20,32.4,24.5,0.0,10.1,9
amazon_rainforest,2019-08-21,30.9,24.6,3.5,10.5,69
amazon_rainforest,2019-08-22,31.6,24.7,0.2,10.7,34
amazon_rainforest,2019-08-23,31.7,24.4,7.0,13.4,55
amazon_rainforest,2019-08-24,31.6,25.0,0.3,8.3,73
amazon_rainforest,2019-08-25,30.5,25.1,5.2,14.6,61
amazon_rainforest,2019-08-26,31.7,25.0,0.0,13.5,49
amazon_rainforest,2019-08-27,33.3,25.1,0.0,17.9,12
amazon_rainforest,2019-08-28,32.3,24.5,0.3,12.4,26
amazon_rainforest,2019-08-29,33.2,25.2,0.0,11.4,46
amazon_rainforest,2019-08-30,34.1,24.9,0.0,13.8,61
amazon_rainforest,2019-08-31,33.7,25.3,0.0,16.1,58
amazon_rainforest,2019-09-01,33.9,25.1,0.0,14.1,64
amazon_rainforest,2019-09-02,31.5,25.8,1.0,10.4,80
amazon_rainforest,2019-09-03,30.6,26.3,2.1,9.5,94
amazon_rainforest,2019-09-04,32.6,25.7,0.3,9.5,50
amazon_rainforest,2019-09-05,32.8,26.2,0.5,10.8,62
amazon_rainforest,2019-09-06,32.1,25.8,0.8,11.9,65
amazon_rainforest,2019-09-07,30.0,26.1,0.8,11.5,94
amazon_rainforest,2019-09-08,30.2,25.1,2.8,16.2,82
amazon_rainforest,2019-09-09,33.2,24.9,0.1,7.6,49
amazon_rainforest,2019-09-10,33.8,25.5,0.0,13.3,59
amazon_rainforest,2019-09-11,34.3,26.0,0.0,13.7,14
amazon_rainforest,2019-09-12,36.0,26.3,0.3,18.1,23
amazon_rainforest,2019-09-13,36.0,26.7,0.0,17.4,25
amazon_rainforest,2019-09-14,34.9,26.6,0.1,14.2,30
amazon_rainforest,2019-09-15,32.8,26.9,0.0,6.6,67
amazon_rainforest,2019-09-16,33.8,26.5,1.0,13.5,59
amazon_rainforest,2019-09-17,31.8,25.7,0.2,8.4,93
amazon_rainforest,2019-09-18,32.6,25.4,0.7,7.7,77
amazon_rainforest,2019-09-19,34.2,25.7,0.1,13.5,33
amazon_rainforest,2019-09-20,35.9,26.4,0.0,16.3,57
amazon_rainforest,2019-09-21,36.3,25.9,0.0,11.3,15
amazon_rainforest,2019-09-22,29.2,26.8,11.8,15.2,76
amazon_rainforest,2019-09-23,30.6,25.5,2.1,8.9,74
amazon_rainforest,2019-09-24,31.2,25.4,2.9,8.1,81
amazon_rainforest,2019-09-25,31.6,24.4,11.2,10.5,70
amazon_rainforest,2019-09-26,32.6,24.9,0.0,8.3,70
amazon_rainforest,2019-09-27,33.1,24.3,12.7,11.3,72
amazon_rainforest,2019-09-28,30.4,24.0,49.6,12.3,91
amazon_rainforest,2019-09-29,32.1,25.4,0.9,9.8,56
amazon_rainforest,2019-09-30,33.6,24.8,1.1,14.9,44
amazon_rainforest,2019-10-01,34.2,25.4,0.2,10.5,91
amazon_rainforest,2019-10-02,33.6,27.0,0.0,10.4,65
amazon_rainforest,2019-10-03,30.8,25.9,2.0,13.0,88
amazon_rainforest,2019-10-04,29.9,25.8,10.9,8.9,96
amazon_rainforest,2019-10-05,30.3,24.0,9.5,11.2,82
amazon_rainforest,2019-10-06,31.7,25.7,0.2,10.6,61
amazon_rainforest,2019-10-07,32.7,25.6,2.0,12.1,54
amazon_rainforest,2019-10-08,28.1,25.1,11.6,11.2,96
amazon_rainforest,2019-10-09,30.7,24.8,6.6,11.3,98
amazon_rainforest,2019-10-10,29.1,24.0,1.1,9.4,96
amazon_rainforest,2019-10-11,30.8,25.3,0.8,10.5,75
amazon_rainforest,2019-10-12,30.8,25.8,2.7,15.2,64
amazon_rainforest,2019-10-13,29.6,25.6,2.7,5.1,86
amazon_rainforest,2019-10-14,30.8,24.8,11.6,11.1,89
amazon_rainforest,2019-10-15,28.8,24.7,5.0,14.7,98
amazon_rainforest,2019-10-16,30.1,24.1,6.9,10.4,78
amazon_rainforest,2019-10-17,29.5,24.0,3.9,10.8,82
amazon_rainforest,2019-10-18,30.7,25.1,1.9,16.5,67
amazon_rainforest,2019-10-19,30.0,25.3,5.5,10.9,93
amazon_rainforest,2019-10-20,29.6,24.7,2.7,8.0,93
amazon_rainforest,2019-10-21,28.9,25.1,2.3,8.0,96
amazon_rainforest,2019-10-22,31.4,25.0,3.6,9.4,73
amazon_rainforest,2019-10-23,29.1,24.0,1.8,10.6,96
amazon_rainforest,2019-10-24,31.0,24.5,11.3,11.3,83
amazon_rainforest,2019-10-25,29.8,25.6,1.3,10.8,83
amazon_rainforest,2019-10-26,30.0,25.1,0.5,7.6,87
amazon_rainforest,2019-10-27,30.7,26.4,2.7,12.4,79
amazon_rainforest,2019-10-28,30.2,25.4,4.8,13.6,87
amazon_rainforest,2019-10-29,31.7,25.8,0.6,9.7,80
amazon_rainforest,2019-10-30,30.6,25.6,2.5,15.2,94
amazon_rainforest,2019-10-31,30.9,25.4,0.5,12.3,70
amazon_rainforest,2019-11-01,29.0,25.3,1.6,10.7,91
amazon_rainforest,2019-11-02,30.7,25.1,1.1,6.0,73
amazon_rainforest,2019-11-03,30.6,25.6,2.3,7.7,60
amazon_rainforest,2019-11-04,30.8,25.7,4.8,17.1,81
amazon_rainforest,2019-11-05,31.8,26.1,1.2,15.4,74
amazon_rainforest,2019-11-06,31.8,26.7,2.1,11.3,94
amazon_rainforest,2019-11-07,31.3,26.4,4.7,10.8,86
amazon_rainforest,2019-11-08,31.7,25.6,2.5,11.9,83
amazon_rainforest,2019-11-09,30.0,25.3,1.3,17.7,95
amazon_rainforest,2019-11-10,30.6,25.3,2.5,12.0,87
amazon_rainforest,2019-11-11,30.9,25.4,7.8,8.2,84
amazon_rainforest,2019-11-12,28.0,23.9,18.3,16.0,100
amazon_rainforest,2019-11-13,27.6,25.2,8.7,14.6,98
amazon_rainforest,2019-11-14,28.6,24.1,8.2,12.0,88
amazon_rainforest,2019-11-15,31.3,25.3,0.7,9.9,74
amazon_rainforest,2019-11-16,27.1,24.1,21.5,17.3,96
amazon_rainforest,2019-11-17,28.0,25.1,7.6,7.2,97
amazon_rainforest,2019-11-18,28.0,24.3,17.1,14.5,96
amazon_rainforest,2019-11-19,28.6,24.6,7.2,9.2,86
amazon_rainforest,2019-11-20,28.0,24.0,2.2,13.3,93
amazon_rainforest,2019-11-21,30.6,24.8,6.0,10.0,86
amazon_rainforest,2019-11-22,28.0,24.8,11.8,11.5,98
amazon_rainforest,2019-11-23,29.1,24.1,0.2,13.6,66
amazon_rainforest,2019-11-24,30.3,24.7,10.5,12.0,76
amazon_rainforest,2019-11-25,32.1,25.2,0.5,9.7,82
amazon_rainforest,2019-11-26,32.0,25.8,1.1,11.6,80
amazon_rainforest,2019-11-27,30.8,25.5,2.8,12.0,90
amazon_rainforest,2019-11-28,32.0,26.9,0.3,10.5,93
amazon_rainforest,2019-11-29,32.3,26.8,0.3,9.5,47
amazon_rainforest,2019-11-30,31.5,26.8,1.6,10.8,88
amazon_rainforest,2019-12-01,31.3,26.7,9.8,13.6,92
amazon_rainforest,2019-12-02,32.9,26.1,0.1,13.2,60
amazon_rainforest,2019-12-03,32.0,25.8,0.0,9.7,58
amazon_rainforest,2019-12-04,31.7,25.8,0.6,8.0,86
amazon_rainforest,2019-12-05,29.8,25.5,5.7,12.4,97
amazon_rainforest,2019-12-06,28.8,25.2,10.3,14.3,91
amazon_rainforest,2019-12-07,28.9,24.5,21.4,9.7,91
amazon_rainforest,2019-12-08,28.2,24.5,6.4,8.5,97
amazon_rainforest,2019-12-09,30.5,24.6,0.6,10.7,83
amazon_rainforest,2019-12-10,29.9,25.7,3.5,13.8,92
amazon_rainforest,2019-12-11,29.0,24.5,11.8,12.1,96
amazon_rainforest,2019-12-12,27.7,24.2,29.7,10.2,100
amazon_rainforest,2019-12-13,28.8,23.9,1.3,9.5,89
amazon_rainforest,2019-12-14,28.3,24.7,4.0,13.8,89
amazon_rainforest,2019-12-15,29.2,24.6,6.2,13.0,95
amazon_rainforest,2019-12-16,29.2,24.1,4.4,8.4,91
amazon_rainforest,2019-12-17,28.4,24.6,14.2,16.1,96
amazon_rainforest,2019-12-18,29.3,23.9,4.8,14.5,91
amazon_rainforest,2019-12-19,30.1,24.5,7.4,13.9,80
amazon_rainforest,2019-12-20,30.4,25.2,1.6,11.6,81
amazon_rainforest,2019-12-21,30.3,25.5,15.8,11.5,89
amazon_rainforest,2019-12-22,26.7,24.6,19.4,15.3,96
amazon_rainforest,2019-12-23,27.2,24.2,24.6,11.2,96
amazon_rainforest,2019-12-24,29.5,24.7,9.6,9.6,78
amazon_rainforest,2019-12-25,27.3,24.5,13.4,10.6,100
amazon_rainforest,2019-12-26,29.4,24.1,2.1,10.7,88
amazon_rainforest,2019-12-27,30.0,25.1,3.2,15.5,83
amazon_rainforest,2019-12-28,29.9,25.2,5.8,15.5,96
amazon_rainforest,2019-12-29,27.9,25.4,10.3,12.1,95
amazon_rainforest,2019-12-30,28.0,25.0,11.5,9.0,98
amazon_rainforest,2019-12-31,29.2,24.3,4.3,14.3,71
amazon_rainforest,2020-01-01,30.2,24.8,3.0,17.4,98
amazon_rainforest,2020-01-02,29.9,25.0,0.0,5.6,84
amazon_rainforest,2020-01-03,32.0,24.9,2.7,12.1,81
amazon_rainforest,2020-01-04,31.1,25.5,0.5,8.9,76
amazon_rainforest,2020-01-05,32.4,26.4,0.3,13.0,65
amazon_rainforest,2020-01-06,33.2,24.7,0.0,12.0,62
amazon_rainforest,2020-01-07,31.0,25.8,4.9,19.0,84
amazon_rainforest,2020-01-08,29.7,24.0,30.7,16.4,98
amazon_rainforest,2020-01-09,29.2,25.2,5.8,12.5,83
amazon_rainforest,2020-01-10,28.1,25.1,9.2,19.1,56
amazon_rainforest,2020-01-11,30.7,23.8,1.3,13.2,57
amazon_rainforest,2020-01-12,31.0,24.7,2.0,13.5,78
amazon_rainforest,2020-01-13,29.4,24.5,12.3,14.3,84
amazon_rainforest,2020-01-14,28.9,23.5,1.5,9.0,68
amazon_rainforest,2020-01-15,30.6,24.7,0.9,12.9,61
amazon_rainforest,2020-01-16,29.9,25.4,8.2,14.3,88
amazon_rainforest,2020-01-17,28.3,24.4,10.2,10.6,96
amazon_rainforest,2020-01-18,30.1,25.2,2.8,7.6,73
amazon_rainforest,2020-01-19,29.9,24.9,2.0,8.6,85
amazon_rainforest,2020-01-20,28.9,24.1,17.8,10.1,90
amazon_rainforest,2020-01-21,28.9,25.0,4.5,14.6,85
amazon_rainforest,2020-01-22,30.5,25.2,0.5,12.0,90
amazon_rainforest,2020-01-23,31.6,25.5,0.4,8.2,92
amazon_rainforest,2020-01-24,32.9,26.4,1.5,10.5,81
amazon_rainforest,2020-01-25,28.9,25.2,14.1,14.4,99
amazon_rainforest,2020-01-26,31.9,25.1,0.0,8.4,83
amazon_rainforest,2020-01-27,31.6,25.8,3.7,15.1,93
amazon_rainforest,2020-01-28,29.0,25.4,7.7,11.3,94
amazon_rainforest,2020-01-29,31.6,25.2,6.2,17.3,95
amazon_rainforest,2020-01-30,31.4,25.9,10.6,15.9,62
amazon_rainforest,2020-01-31,29.9,25.1,1.9,16.2,90
amazon_rainforest,2020-02-01,31.5,24.9,2.3,17.1,50
amazon_rainforest,2020-02-02,32.1,25.2,0.0,17.1,82
amazon_rainforest,2020-02-03,31.6,25.3,0.2,16.1,78
amazon_rainforest,2020-02-04,31.5,25.7,6.8,12.1,96
amazon_rainforest,2020-02-05,31.0,24.9,0.6,17.3,69
amazon_rainforest,2020-02-06,30.6,25.5,1.9,17.8,56
amazon_rainforest,2020-02-07,28.3,25.2,0.0,12.5,82
amazon_rainforest,2020-02-08,31.4,24.5,0.2,13.5,66
amazon_rainforest,2020-02-09,29.5,25.4,4.9,13.1,78
amazon_rainforest,2020-02-10,30.7,25.1,1.6,13.2,77
amazon_rainforest,2020-02-11,30.0,24.5,3.1,12.5,78
amazon_rainforest,2020-02-12,29.2,24.9,10.1,14.3,90
amazon_rainforest,2020-02-13,29.0,24.7,1.8,11.6,77
amazon_rainforest,2020-02-14,29.7,24.8,6.2,13.7,91
amazon_rainforest,2020-02-15,31.6,24.7,2.6,15.8,71
amazon_rainforest,2020-02-16,30.0,24.5,10.0,12.0,76
amazon_rainforest,2020-02-17,31.1,25.8,3.1,16.3,49
amazon_rainforest,2020-02-18,32.6,25.2,0.2,14.9,81
amazon_rainforest,2020-02-19,31.3,25.6,9.0,14.0,89
amazon_rainforest,2020-02-20,27.8,25.2,3.1,8.4,94
amazon_rainforest,2020-02-21,28.8,25.8,6.0,9.0,96
amazon_rainforest,2020-02-22,29.2,25.5,8.2,10.9,97
amazon_rainforest,2020-02-23,29.8,25.6,1.2,15.1,89
amazon_rainforest,2020-02-24,30.3,25.5,12.1,12.2,89
amazon_rainforest,2020-02-25,29.8,24.3,5.7,13.6,100
amazon_rainforest,2020-02-26,29.7,24.9,5.6,11.9,94
amazon_rainforest,2020-02-27,30.2,25.2,6.3,11.4,97
amazon_rainforest,2020-02-28,29.4,25.8,6.8,9.5,95
amazon_rainforest,2020-02-29,29.5,25.4,1.2,11.1,95
amazon_rainforest,2020-03-01,29.5,25.4,4.2,9.6,96
amazon_rainforest,2020-03-02,27.0,23.9,67.1,10.3,100
amazon_rainforest,2020-03-03,31.7,25.1,2.5,12.7,79
amazon_rainforest,2020-03-04,29.8,26.0,3.8,13.1,90
amazon_rainforest,2020-03-05,28.9,26.0,9.3,11.0,97
amazon_rainforest,2020-03-06,31.5,24.9,9.1,14.5,90
amazon_rainforest,2020-03-07,32.4,26.1,0.8,10.7,68
amazon_rainforest,2020-03-08,32.6,26.5,0.2,8.8,89
amazon_rainforest,2020-03-09,30.4,25.9,3.2,12.9,81
amazon_rainforest,2020-03-10,30.6,25.3,2.6,11.3,85
amazon_rainforest,2020-03-11,32.2,25.7,1.5,12.1,71
amazon_rainforest,2020-03-12,32.0,27.1,2.5,13.4,93
amazon_rainforest,2020-03-13,32.5,26.8,1.0,14.4,87
amazon_rainforest,2020-03-14,28.1,24.6,38.5,13.2,96
amazon_rainforest,2020-03-15,30.4,24.2,4.5,9.2,78
amazon_rainforest,2020-03-16,31.7,26.0,2.1,15.2,80
amazon_rainforest,2020-03-17,30.0,26.0,4.7,10.8,98
amazon_rainforest,2020-03-18,29.5,25.0,17.2,15.4,99
amazon_rainforest,2020-03-19,26.5,24.0,18.1,13.6,99
amazon_rainforest,2020-03-20,30.9,23.4,0.0,13.7,75
amazon_rainforest,2020-03-21,31.7,24.9,0.2,12.5,51
amazon_rainforest,2020-03-22,32.5,25.8,3.2,14.5,38
amazon_rainforest,2020-03-23,29.2,24.6,8.4,14.5,85
amazon_rainforest,2020-03-24,29.8,25.3,13.9,8.9,89
amazon_rainforest,2020-03-25,31.9,24.9,0.2,12.2,40
amazon_rainforest,2020-03-26,31.8,26.3,2.6,12.1,75
amazon_rainforest,2020-03-27,30.6,25.3,17.0,17.9,97
amazon_rainforest,2020-03-28,28.9,25.7,3.6,11.1,97
amazon_rainforest,2020-03-29,30.3,25.7,2.2,19.8,89
amazon_rainforest,2020-03-30,28.7,24.7,23.5,12.7,99
amazon_rainforest,2020-03-31,28.8,23.9,12.0,10.4,91
amazon_rainforest,2020-04-01,30.4,23.6,8.7,11.6,79
amazon_rainforest,2020-04-02,29.0,24.3,2.0,10.5,98
amazon_rainforest,2020-04-03,29.8,24.8,3.8,10.1,91
amazon_rainforest,2020-04-04,29.7,24.8,7.3,11.3,96
amazon_rainforest,2020-04-05,29.8,24.9,3.5,10.2,81
amazon_rainforest,2020-04-06,30.5,25.1,13.5,13.4,99
amazon_rainforest,2020-04-07,28.9,25.5,14.5,9.7,99
amazon_rainforest,2020-04-08,28.0,24.7,19.4,10.5,100
amazon_rainforest,2020-04-09,26.8,24.1,36.3,9.8,100
amazon_rainforest,2020-04-10,30.1,24.1,1.2,7.2,94
amazon_rainforest,2020-04-11,27.2,24.4,18.7,14.2,99
amazon_rainforest,2020-04-12,30.4,24.3,1.4,12.1,91
amazon_rainforest,2020-04-13,29.3,24.5,9.4,12.5,98
amazon_rainforest,2020-04-14,28.1,22.8,15.5,12.9,90
amazon_rainforest,2020-04-15,26.8,24.3,14.4,10.5,82
amazon_rainforest,2020-04-16,29.4,23.7,0.6,8.2,65
amazon_rainforest,2020-04-17,30.2,24.3,4.5,12.8,66
amazon_rainforest,2020-04-18,27.2,24.1,7.7,12.0,92
amazon_rainforest,2020-04-19,27.9,24.4,2.6,7.3,91
amazon_rainforest,2020-04-20,28.4,24.3,9.0,7.8,74
amazon_rainforest,2020-04-21,30.9,24.2,0.0,9.9,61
amazon_rainforest,2020-04-22,28.5,25.0,7.5,7.6,97
amazon_rainforest,2020-04-23,30.2,24.6,1.5,13.0,88
amazon_rainforest,2020-04-24,29.6,24.1,10.1,9.7,82
amazon_rainforest,2020-04-25,26.9,25.0,21.7,10.1,95
amazon_rainforest,2020-04-26,30.1,24.1,7.9,8.7,63
amazon_rainforest,2020-04-27,29.9,24.5,12.6,9.4,90
amazon_rainforest,2020-04-28,30.1,24.3,8.3,10.1,81
amazon_rainforest,2020-04-29,30.4,24.1,1.0,15.7,55
amazon_rainforest,2020-04-30,28.8,24.9,3.4,13.4,93
amazon_rainforest,2020-05-01,30.3,24.2,32.1,14.1,86
amazon_rainforest,2020-05-02,28.2,24.9,13.6,14.3,99
amazon_rainforest,2020-05-03,29.5,24.4,3.5,8.2,75
amazon_rainforest,2020-05-04,30.0,24.6,18.6,16.6,88
amazon_rainforest,2020-05-05,29.6,25.1,5.1,6.8,96
amazon_rainforest,2020-05-06,27.1,25.0,10.7,12.3,99
amazon_rainforest,2020-05-07,29.2,24.8,4.3,10.1,81
amazon_rainforest,2020-05-08,27.5,24.4,31.9,12.2,95
amazon_rainforest,2020-05-09,28.7,24.3,2.6,7.9,78
amazon_rainforest,2020-05-10,28.8,24.3,6.5,9.4,86
amazon_rainforest,2020-05-11,30.4,25.0,1.4,8.5,69
amazon_rainforest,2020-05-12,29.6,24.5,9.6,15.2,82
amazon_rainforest,2020-05-13,27.8,25.0,16.4,8.2,98
amazon_rainforest,2020-05-14,29.2,24.1,8.0,7.6,67
amazon_rainforest,2020-05-15,29.3,24.4,7.1,10.8,85
amazon_rainforest,2020-05-16,30.1,24.5,4.8,9.8,58
amazon_rainforest,2020-05-17,29.9,24.2,22.4,8.0,68
amazon_rainforest,2020-05-18,28.7,25.0,7.6,11.5,89
amazon_rainforest,2020-05-19,28.9,24.7,12.3,16.6,70
amazon_rainforest,2020-05-20,30.1,24.6,1.1,9.8,46
amazon_rainforest,2020-05-21,29.9,26.2,1.8,14.5,53
amazon_rainforest,2020-05-22,30.5,25.4,0.6,12.2,57
amazon_rainforest,2020-05-23,28.9,25.0,6.6,13.4,77
amazon_rainforest,2020-05-24,27.6,24.3,15.1,10.1,97
amazon_rainforest,2020-05-25,28.6,23.3,1.0,10.3,53
amazon_rainforest,2020-05-26,28.6,24.2,3.8,11.6,55
amazon_rainforest,2020-05-27,29.5,24.2,1.1,8.1,65
amazon_rainforest,2020-05-28,29.1,24.5,9.3,7.6,80
amazon_rainforest,2020-05-29,29.5,24.6,2.7,7.4,65
amazon_rainforest,2020-05-30,27.7,24.5,4.4,14.1,70
amazon_rainforest,2020-05-31,28.7,24.2,12.9,11.4,87
amazon_rainforest,2020-06-01,26.9,24.5,10.0,8.1,92
amazon_rainforest,2020-06-02,28.9,23.7,2.9,13.0,91
